1.812	6.4
1.810	6.4
1.807	6.4
1.804	6.4
1.802	6.4
1.799	6.4
1.796	6.4
1.794	6.4
1.791	6.4
1.788	6.4
1.786	6.4
1.783	6.4
1.780	6.4
1.778	6.4
1.775	6.4
1.772	6.4
1.769	6.4
1.767	6.4
1.764	6.4
1.761	6.4
1.759	6.4
1.756	6.4
1.753	6.4
1.751	6.4
1.748	6.4
1.745	6.4
1.743	6.4
1.740	6.4
1.737	6.4
1.735	6.4
1.732	6.4
1.729	6.4
1.727	6.4
1.724	6.4
1.721	6.4
1.719	6.4
1.716	6.4
1.713	6.4
1.711	6.4
1.708	6.4
1.705	6.4
1.703	6.4
1.700	6.4
1.697	6.4
1.695	6.4
1.692	6.4
1.689	6.4
1.687	6.4
1.684	6.4
1.681	6.4
1.679	6.4
1.676	6.4
1.673	6.4
1.671	6.4
1.668	6.4
1.665	6.4
1.663	6.3
1.660	6.3
1.657	6.3
1.655	6.3
1.652	6.3
1.649	6.3
1.647	6.3
1.644	6.3
1.641	6.3
1.639	6.3
1.636	6.3
1.633	6.3
1.631	6.3
1.628	6.3
1.625	6.3
1.623	6.3
1.620	6.3
1.617	6.3
1.615	6.3
1.612	6.3
1.609	6.3
1.607	6.3
1.604	6.3
1.601	6.3
1.599	6.3
1.596	6.3
1.593	6.3
1.591	6.3
1.588	6.3
1.585	6.3
1.582	6.3
1.580	6.3
1.577	6.3
1.574	6.3
1.572	6.3
1.569	6.2
1.566	6.2
1.564	6.2
1.561	6.2
1.558	6.2
1.556	6.2
1.553	6.2
1.550	6.2
1.548	6.2
1.545	6.2
1.542	6.2
1.540	6.2
1.537	6.2
1.534	6.2
1.532	6.2
1.529	6.2
1.526	6.2
1.524	6.2
1.521	6.2
1.518	6.2
1.516	6.2
1.513	6.2
1.510	6.1
1.508	6.1
1.505	6.1
1.502	6.1
1.500	6.1
1.497	6.1
1.494	6.1
1.492	6.1
1.489	6.1
1.486	6.1
1.484	6.1
1.481	6.1
1.478	6.1
1.476	6.1
1.473	6.1
1.470	6.1
1.468	6.1
1.465	6.1
1.462	6.1
1.460	6.1
1.457	6.1
1.454	6.1
1.452	6.1
1.449	6.1
1.446	6.1
1.444	6.1
1.441	6.1
1.438	6.1
1.436	6.1
1.433	6.1
1.430	6.1
1.428	6.1
1.425	6.1
1.422	6.1
1.419	6.1
1.417	6.1
1.414	6.1
1.411	6.1
1.409	6.1
1.406	6.1
1.403	6.1
1.401	6.1
1.398	6.0
1.395	6.1
1.393	6.1
1.390	6.1
1.387	6.1
1.385	6.0
1.382	6.0
1.379	6.0
1.377	6.0
1.374	6.0
1.371	6.0
1.369	6.0
1.366	6.0
1.363	6.0
1.361	6.0
1.358	6.0
1.355	6.0
1.353	5.9
1.350	5.9
1.347	5.9
1.345	5.9
1.342	5.9
1.339	5.9
1.337	5.9
1.334	5.9
1.331	5.9
1.329	5.9
1.326	5.9
1.323	5.9
1.321	5.9
1.318	5.9
1.315	5.9
1.313	5.9
1.310	5.9
1.307	6.0
1.305	5.9
1.302	5.9
1.299	6.0
1.297	6.0
1.294	6.0
1.291	6.0
1.289	6.0
1.286	6.0
1.283	6.0
1.281	6.0
1.278	5.9
1.275	5.9
1.273	5.9
1.270	5.9
1.267	5.9
1.265	5.9
1.262	5.9
1.259	5.9
1.256	5.9
1.254	5.9
1.251	5.9
1.248	5.9
1.246	5.9
1.243	5.9
1.240	5.9
1.238	5.9
1.235	5.9
1.232	5.9
1.230	5.9
1.227	5.9
1.224	5.9
1.222	5.9
1.219	5.8
1.216	5.9
1.214	5.9
1.211	5.9
1.208	5.9
1.206	5.9
1.203	5.9
1.200	5.9
1.198	5.9
1.195	5.9
1.192	5.9
1.190	5.9
1.187	5.9
1.184	5.9
1.182	5.8
1.179	5.8
1.176	5.8
1.174	5.8
1.171	5.8
1.168	5.8
1.166	5.8
1.163	5.8
1.160	5.8
1.158	5.8
1.155	5.8
1.152	5.8
1.150	5.8
1.147	5.8
1.144	5.8
1.142	5.8
1.139	5.8
1.136	5.8
1.134	5.8
1.131	5.8
1.128	5.8
1.126	5.8
1.123	5.8
1.120	5.8
1.118	5.8
1.115	5.8
1.112	5.8
1.109	5.8
1.107	5.8
1.104	5.8
1.101	5.8
1.099	5.8
1.096	5.7
1.093	5.8
1.091	5.8
1.088	5.8
1.085	5.8
1.083	5.8
1.080	5.8
1.077	5.7
1.075	5.7
1.072	5.8
1.069	5.8
1.067	5.8
1.064	5.7
1.061	5.8
1.059	5.8
1.056	5.8
1.053	5.8
1.051	5.8
1.048	5.7
1.045	5.7
1.043	5.7
1.040	5.7
1.037	5.7
1.035	5.7
1.032	5.7
1.029	5.7
1.027	5.7
1.024	5.7
1.021	5.7
1.019	5.7
1.016	5.7
1.013	5.7
1.011	5.7
1.008	5.7
1.005	5.7
1.003	5.7
1.000	5.6
0.997	5.7
0.995	5.7
0.992	5.7
0.989	5.7
0.987	5.7
0.984	5.7
0.981	5.6
0.979	5.6
0.976	5.6
0.973	5.6
0.970	5.6
0.968	5.6
0.965	5.6
0.962	5.6
0.960	5.6
0.957	5.6
0.954	5.6
0.952	5.6
0.949	5.6
0.946	5.6
0.944	5.6
0.941	5.6
0.938	5.6
0.936	5.6
0.933	5.7
0.930	5.7
0.928	5.7
0.925	5.6
0.922	5.7
0.920	5.7
0.917	5.6
0.914	5.6
0.912	5.6
0.909	5.6
0.906	5.6
0.904	5.6
0.901	5.6
0.898	5.6
0.896	5.6
0.893	5.6
0.890	5.6
0.888	5.6
0.885	5.6
0.882	5.6
0.880	5.6
0.877	5.6
0.874	5.6
0.872	5.6
0.869	5.6
0.866	5.6
0.864	5.6
0.861	5.6
0.858	5.6
0.856	5.6
0.853	5.6
0.850	5.6
0.848	5.6
0.845	5.6
0.842	5.6
0.840	5.6
0.837	5.6
0.834	5.6
0.831	5.6
0.829	5.6
0.826	5.6
0.823	5.6
0.821	5.6
0.818	5.6
0.815	5.6
0.813	5.6
0.810	5.6
0.807	5.6
0.805	5.6
0.802	5.6
0.799	5.6
0.797	5.6
0.794	5.6
0.791	5.6
0.789	5.6
0.786	5.6
0.783	5.6
0.781	5.6
0.778	5.6
0.775	5.6
0.773	5.6
0.770	5.6
0.767	5.6
0.765	5.6
0.762	5.6
0.759	5.6
0.757	5.6
0.754	5.6
0.751	5.6
0.749	5.6
0.746	5.6
0.743	5.6
0.741	5.6
0.738	5.6
0.735	5.6
0.733	5.6
0.730	5.6
0.727	5.6
0.725	5.6
0.722	5.6
0.719	5.6
0.717	5.6
0.714	5.6
0.711	5.6
0.709	5.6
0.706	5.6
0.703	5.6
0.701	5.6
0.698	5.6
0.695	5.6
0.692	5.6
0.690	5.6
0.687	5.6
0.684	5.6
0.682	5.6
0.679	5.6
0.676	5.6
0.674	5.6
0.671	5.6
0.668	5.6
0.666	5.6
0.663	5.6
0.660	5.6
0.658	5.6
0.655	5.6
0.652	5.6
0.650	5.5
0.647	5.6
0.644	5.6
0.642	5.6
0.639	5.6
0.636	5.6
0.634	5.6
0.631	5.6
0.628	5.6
0.626	5.6
0.623	5.6
0.620	5.6
0.618	5.6
0.615	5.6
0.612	5.6
0.610	5.6
0.607	5.6
0.604	5.6
0.602	5.6
0.599	5.6
0.596	5.6
0.594	5.6
0.591	5.6
0.588	5.6
0.586	5.6
0.583	5.6
0.580	5.6
0.578	5.6
0.575	5.6
0.572	5.6
0.570	5.6
0.567	5.6
0.564	5.6
0.561	5.6
0.559	5.6
0.556	5.6
0.553	5.6
0.551	5.6
0.548	5.6
0.545	5.6
0.543	5.6
0.540	5.6
0.537	5.6
0.535	5.6
0.532	5.6
0.529	5.6
0.527	5.6
0.524	5.6
0.521	5.6
0.519	5.6
0.516	5.6
0.513	5.6
0.511	5.6
0.508	5.6
0.505	5.6
0.503	5.6
0.500	5.6
0.497	5.6
0.495	5.6
0.492	5.6
0.489	5.6
0.487	5.6
0.484	5.6
0.481	5.6
0.479	5.6
0.476	5.6
0.473	5.6
0.471	5.6
0.468	5.6
0.465	5.6
0.463	5.7
0.460	5.7
0.457	5.7
0.455	5.7
0.452	5.7
0.449	5.7
0.447	5.7
0.444	5.7
0.441	5.7
0.438	5.7
0.436	5.7
0.433	5.7
0.430	5.7
0.428	5.7
0.425	5.7
0.422	5.7
0.420	5.8
0.417	5.8
0.414	5.8
0.412	5.7
0.409	5.8
0.406	5.8
0.404	5.8
0.401	5.8
0.398	5.8
0.396	5.9
0.393	5.9
0.390	5.9
0.388	6.0
0.385	6.0
0.382	6.0
0.380	6.0
0.377	6.0
0.374	6.0
0.372	6.0
0.369	6.0
0.366	6.1
0.364	6.3
0.361	6.6
0.358	7.3
0.356	8.7
0.353	10.9
0.350	14.1
0.348	18.8
0.345	25.6
0.342	34.4
0.340	44.4
0.337	54.1
0.334	62.3
0.332	68.6
0.329	73.4
0.326	76.7
0.324	78.7
0.321	79.9
0.318	80.6
0.316	81.4
0.313	82.2
0.310	83.7
0.307	84.8
0.305	85.8
0.302	86.6
0.299	86.8
0.297	85.8
0.294	84.2
0.291	82.9
0.289	81.7
0.286	78.3
0.283	71.4
0.281	61.9
0.278	51.2
0.275	41.2
0.273	33.1
0.270	27.3
0.267	23.1
0.265	20.4
0.262	18.4
0.259	17.1
0.257	15.8
0.254	14.6
0.251	13.0
0.249	11.5
0.246	10.0
0.243	8.9
0.241	8.0
0.238	7.2
0.235	6.7
0.233	6.4
0.230	6.3
0.227	6.3
0.225	6.1
0.222	6.0
0.219	6.0
0.217	5.9
0.214	5.9
0.211	5.9
0.209	5.9
0.206	5.9
0.203	5.8
0.201	5.7
0.198	5.7
0.195	5.7
0.193	5.7
0.190	5.7
0.187	5.7
0.184	5.7
0.182	5.7
0.179	5.7
0.176	5.6
0.174	5.6
0.171	5.6
0.168	5.6
0.166	5.6
0.163	5.6
0.160	5.6
0.158	5.6
0.155	5.6
0.152	5.6
0.150	5.6
0.147	5.6
0.144	5.5
0.142	5.5
0.139	5.5
0.136	5.5
0.134	5.5
0.131	5.5
0.128	5.4
0.126	5.4
0.123	5.4
0.120	5.4
0.118	5.4
0.115	5.4
0.112	5.4
0.110	5.4
0.107	5.4
0.104	5.4
0.102	5.4
0.099	5.4
0.096	5.4
0.094	5.4
0.091	5.4
0.088	5.4
0.086	5.4
0.083	5.4
0.080	5.3
0.078	5.4
0.075	5.4
0.072	5.4
0.070	5.4
0.067	5.4
0.064	5.3
0.061	5.3
0.059	5.3
0.056	5.3
0.053	5.3
0.051	5.3
0.048	5.3
0.045	5.3
0.043	5.3
0.040	5.3
0.037	5.3
0.035	5.3
0.032	5.3
0.029	5.3
0.027	5.3
0.024	5.3
0.021	5.3
0.019	5.2
0.016	5.2
0.013	5.3
0.011	5.2
0.008	5.2
0.005	5.2
0.003	5.2
0.000	5.2
-0.003	5.3
-0.005	5.2
-0.008	5.2
-0.011	5.2
-0.013	5.2
-0.016	5.2
-0.019	5.2
-0.021	5.2
-0.024	5.2
-0.027	5.2
-0.029	5.2
-0.032	5.2
-0.035	5.2
-0.037	5.2
-0.040	5.2
-0.043	5.2
-0.045	5.2
-0.048	5.2
-0.051	5.2
-0.053	5.2
-0.056	5.2
-0.059	5.2
-0.061	5.2
-0.064	5.2
-0.067	5.2
-0.070	5.2
-0.072	5.2
-0.075	5.2
-0.078	5.2
-0.080	5.1
-0.083	5.1
-0.086	5.1
-0.088	5.1
-0.091	5.1
-0.094	5.1
-0.096	5.1
-0.099	5.1
-0.102	5.1
-0.104	5.1
-0.107	5.1
-0.110	5.1
-0.112	5.1
-0.115	5.1
-0.118	5.1
-0.120	5.1
-0.123	5.1
-0.126	5.1
-0.128	5.1
-0.131	5.1
-0.134	5.1
-0.136	5.1
-0.139	5.1
-0.142	5.1
-0.144	5.1
-0.147	5.1
-0.150	5.1
-0.152	5.1
-0.155	5.1
-0.158	5.1
-0.160	5.1
-0.163	5.1
-0.166	5.1
-0.168	5.1
-0.171	5.1
-0.174	5.1
-0.176	5.1
-0.179	5.1
-0.182	5.1
-0.184	5.1
-0.187	5.1
-0.190	5.1
-0.193	5.1
-0.195	5.1
-0.198	5.1
-0.201	5.1
-0.203	5.1
-0.206	5.1
-0.209	5.0
-0.211	5.0
-0.214	5.1
-0.217	5.1
-0.219	5.1
-0.222	5.1
-0.225	5.1
-0.227	5.1
-0.230	5.1
-0.233	5.1
-0.235	5.1
-0.238	5.1
-0.241	5.1
-0.243	5.1
-0.246	5.1
-0.249	5.1
-0.251	5.1
-0.254	5.1
-0.257	5.1
-0.259	5.1
-0.262	5.1
-0.265	5.1
-0.267	5.0
-0.270	5.0
-0.273	5.0
-0.275	5.0
-0.278	5.0
-0.281	5.0
-0.283	5.0
-0.286	5.0
-0.289	5.0
-0.291	5.0
-0.294	5.0
-0.297	5.0
-0.299	5.0
-0.302	5.0
-0.305	5.0
-0.307	5.0
-0.310	5.0
-0.313	5.0
-0.316	5.0
-0.318	5.0
-0.321	5.0
-0.324	5.0
-0.326	5.0
-0.329	5.0
-0.332	5.0
-0.334	5.0
-0.337	5.0
-0.340	5.0
-0.342	5.0
-0.345	5.0
-0.348	5.0
-0.350	5.0
-0.353	4.9
-0.356	4.9
-0.358	4.9
-0.361	4.9
-0.364	4.9
-0.366	4.9
-0.369	4.9
-0.372	4.9
-0.374	4.9
-0.377	4.9
-0.380	4.9
-0.382	4.9
-0.385	4.9
-0.388	5.0
-0.390	4.9
-0.393	4.9
-0.396	4.9
-0.398	4.9
-0.401	4.9
-0.404	4.9
-0.406	4.9
-0.409	4.9
-0.412	4.9
-0.414	4.9
-0.417	4.9
-0.420	4.9
-0.422	4.9
-0.425	4.9
-0.428	4.9
-0.430	4.9
-0.433	4.9
-0.436	4.9
-0.438	4.9
-0.441	4.9
-0.444	4.9
-0.447	4.9
-0.449	4.9
-0.452	4.9
-0.455	4.9
-0.457	4.9
-0.460	4.9
-0.463	4.9
-0.465	4.9
-0.468	4.9
-0.471	4.9
-0.473	4.9
-0.476	4.9
-0.479	4.9
-0.481	4.9
-0.484	4.9
-0.487	4.9
-0.489	4.9
-0.492	4.9
-0.495	4.9
-0.497	4.9
-0.500	4.9
-0.503	4.9
-0.505	4.9
-0.508	4.9
-0.511	4.9
-0.513	4.9
-0.516	4.9
-0.519	4.9
-0.521	4.9
-0.524	4.9
-0.527	4.9
-0.529	4.9
-0.532	4.9
-0.535	4.9
-0.537	4.9
-0.540	4.9
-0.543	4.9
-0.545	4.9
-0.548	4.9
-0.551	4.9
-0.553	4.9
-0.556	4.9
-0.559	4.9
-0.561	4.9
-0.564	4.9
-0.567	4.9
-0.570	4.9
-0.572	4.9
-0.575	4.9
-0.578	4.9
-0.580	4.9
-0.583	4.9
-0.586	4.9
-0.588	4.9
-0.591	4.9
-0.594	4.9
-0.596	4.9
-0.599	4.9
-0.602	4.9
-0.604	4.9
-0.607	4.9
-0.610	4.9
-0.612	4.9
-0.615	4.9
-0.618	4.9
-0.620	4.9
-0.623	4.9
-0.626	4.9
-0.628	4.9
-0.631	4.9
-0.634	4.9
-0.636	4.9
-0.639	4.9
-0.642	4.9
-0.644	4.9
-0.647	4.9
-0.650	4.9
-0.652	4.9
-0.655	4.9
-0.658	4.9
-0.660	4.9
-0.663	4.9
-0.666	4.9
-0.668	4.9
-0.671	4.8
-0.674	4.8
-0.676	4.8
-0.679	4.8
-0.682	4.8
-0.684	4.8
-0.687	4.8
-0.690	4.9
-0.692	4.8
-0.695	4.8
-0.698	4.8
-0.701	4.8
-0.703	4.8
-0.706	4.8
-0.709	4.8
-0.711	4.8
-0.714	4.8
-0.717	4.8
-0.719	4.8
-0.722	4.8
-0.725	4.8
-0.727	4.8
-0.730	4.8
-0.733	4.8
-0.735	4.8
-0.738	4.8
-0.741	4.8
-0.743	4.8
-0.746	4.9
-0.749	4.9
-0.751	4.9
-0.754	4.8
-0.757	4.8
-0.759	4.8
-0.762	4.8
-0.765	4.8
-0.767	4.8
-0.770	4.8
-0.773	4.8
-0.775	4.8
-0.778	4.8
-0.781	4.8
-0.783	4.8
-0.786	4.8
-0.789	4.8
-0.791	4.8
-0.794	4.8
-0.797	4.8
-0.799	4.8
-0.802	4.8
-0.805	4.8
-0.807	4.8
-0.810	4.8
-0.813	4.8
-0.815	4.8
-0.818	4.8
-0.821	4.8
-0.823	4.8
-0.826	4.8
-0.829	4.8
-0.831	4.8
-0.834	4.8
-0.837	4.8
-0.840	4.8
-0.842	4.8
-0.845	4.8
-0.848	4.8
-0.850	4.8
-0.853	4.8
-0.856	4.8
-0.858	4.8
-0.861	4.8
-0.864	4.8
-0.866	4.8
-0.869	4.8
-0.872	4.8
-0.874	4.8
-0.877	4.8
-0.880	4.8
-0.882	4.8
-0.885	4.8
-0.888	4.8
-0.890	4.8
-0.893	4.8
-0.896	4.8
-0.898	4.8
-0.901	4.8
-0.904	4.8
-0.906	4.8
-0.909	4.8
-0.912	4.8
-0.914	4.8
-0.917	4.8
-0.920	4.8
-0.922	4.8
-0.925	4.8
-0.928	4.8
-0.930	4.8
-0.933	4.8
-0.936	4.8
-0.938	4.8
-0.941	4.8
-0.944	4.8
-0.946	4.8
-0.949	4.8
-0.952	4.8
-0.954	4.8
-0.957	4.8
-0.960	4.8
-0.962	4.8
-0.965	4.8
-0.968	4.8
-0.970	4.8
-0.973	4.8
-0.976	4.8
-0.979	4.8
-0.981	4.8
-0.984	4.8
-0.987	4.8
-0.989	4.8
-0.992	4.8
-0.995	4.8
-0.997	4.8
-1.000	4.8
-1.003	4.8
-1.005	4.8
-1.008	4.8
-1.011	4.8
-1.013	4.8
-1.016	4.8
-1.019	4.8
-1.021	4.8
-1.024	4.8
-1.027	4.8
-1.029	4.8
-1.032	4.8
-1.035	4.8
-1.037	4.8
-1.040	4.8
-1.043	4.8
-1.045	4.8
-1.048	4.8
-1.051	4.8
-1.053	4.8
-1.056	4.8
-1.059	4.8
-1.061	4.8
-1.064	4.8
-1.067	4.8
-1.069	4.8
-1.072	4.8
-1.075	4.8
-1.077	4.8
-1.080	4.8
-1.083	4.8
-1.085	4.8
-1.088	4.8
-1.091	4.8
-1.093	4.8
-1.096	4.8
-1.099	4.8
-1.101	4.8
-1.104	4.8
-1.107	4.8
-1.109	4.8
-1.112	4.8
-1.115	4.8
-1.118	4.8
-1.120	4.8
-1.123	4.8
-1.126	4.8
-1.128	4.8
-1.131	4.8
-1.134	4.8
-1.136	4.8
-1.139	4.8
-1.142	4.8
-1.144	4.8
-1.147	4.8
-1.150	4.8
-1.152	4.8
-1.155	4.8
-1.158	4.8
-1.160	4.8
-1.163	4.8
-1.166	4.8
-1.168	4.8
-1.171	4.8
-1.174	4.8
-1.176	4.8
-1.179	4.8
-1.182	4.8
-1.184	4.8
-1.187	4.8
-1.190	4.8
-1.192	4.8
-1.195	4.8
-1.198	4.8
-1.200	4.8
-1.203	4.8
-1.206	4.8
-1.208	4.8
-1.211	4.8
-1.214	4.8
-1.216	4.8
-1.219	4.8
-1.222	4.8
-1.224	4.8
-1.227	4.8
-1.230	4.8
-1.232	4.8
-1.235	4.8
-1.238	4.8
-1.240	4.8
-1.243	4.8
-1.246	4.8
-1.248	4.8
-1.251	4.8
-1.254	4.8
-1.256	4.8
-1.259	4.8
-1.262	4.8
-1.265	4.8
-1.267	4.8
-1.270	4.8
-1.273	4.8
-1.275	4.8
-1.278	4.8
-1.281	4.8
-1.283	4.8
-1.286	4.8
-1.289	4.8
-1.291	4.8
-1.294	4.8
-1.297	4.8
-1.299	4.8
-1.302	4.8
-1.305	4.8
-1.307	4.8
-1.310	4.8
-1.313	4.8
-1.315	4.8
-1.318	4.8
-1.321	4.8
-1.323	4.8
-1.326	4.8
-1.329	4.8
-1.331	4.8
-1.334	4.8
-1.337	4.8
-1.339	4.8
-1.342	4.8
-1.345	4.8
-1.347	4.8
-1.350	4.8
-1.353	4.8
-1.355	4.8
-1.358	4.8
-1.361	4.8
-1.363	4.8
-1.366	4.8
-1.369	4.9
-1.371	4.9
-1.374	4.9
-1.377	4.9
-1.379	4.9
-1.382	4.8
-1.385	4.8
-1.387	4.8
-1.390	4.8
-1.393	4.8
-1.395	4.8
-1.398	4.8
-1.401	4.8
-1.403	4.8
-1.406	4.8
-1.409	4.8
-1.411	4.8
-1.414	4.8
-1.417	4.8
-1.419	4.8
-1.422	4.8
-1.425	4.8
-1.428	4.8
-1.430	4.8
-1.433	4.8
-1.436	4.9
-1.438	4.8
-1.441	4.8
-1.444	4.8
-1.446	4.8
-1.449	4.8
-1.452	4.8
-1.454	4.8
-1.457	4.8
-1.460	4.8
-1.462	4.8
-1.465	4.8
-1.468	4.8
-1.470	4.8
-1.473	4.8
-1.476	4.8
-1.478	4.8
-1.481	4.8
-1.484	4.8
-1.486	4.8
-1.489	4.8
-1.492	4.8
-1.494	4.8
-1.497	4.8
-1.500	4.8
-1.502	4.8
-1.505	4.8
-1.508	4.8
-1.510	4.8
-1.513	4.8
-1.516	4.9
-1.518	4.9
-1.521	4.9
-1.524	4.9
-1.526	4.9
-1.529	4.9
-1.532	4.9
-1.534	4.9
-1.537	4.9
-1.540	4.9
-1.542	4.9
-1.545	4.9
-1.548	4.9
-1.550	4.9
-1.553	4.9
-1.556	4.8
-1.558	4.8
-1.561	4.9
-1.564	4.9
-1.566	4.9
-1.569	4.9
-1.572	4.9
-1.574	4.9
-1.577	4.9
-1.580	4.9
-1.582	4.9
-1.585	4.9
-1.588	4.9
-1.591	4.9
-1.593	4.9
-1.596	4.9
-1.599	4.9
-1.601	4.9
-1.604	4.9
-1.607	4.9
-1.609	4.9
-1.612	4.9
-1.615	4.9
-1.617	4.9
-1.620	4.9
-1.623	4.9
-1.625	4.9
-1.628	4.9
-1.631	4.9
-1.633	4.9
-1.636	4.9
-1.639	5.0
-1.641	4.9
-1.644	5.0
-1.647	5.0
-1.649	5.0
-1.652	5.0
-1.655	5.0
-1.657	5.0
-1.660	5.0
-1.663	5.0
-1.665	5.0
-1.668	5.0
-1.671	5.0
-1.673	5.0
-1.676	5.0
-1.679	5.0
-1.681	5.0
-1.684	5.0
-1.687	5.0
-1.689	5.0
-1.692	5.0
-1.695	5.0
-1.697	5.1
-1.700	5.1
-1.703	5.1
-1.705	5.1
-1.708	5.1
-1.711	5.1
-1.713	5.1
-1.716	5.1
-1.719	5.1
-1.721	5.1
